name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;654;0;608;3107;1048;3107;1071;0
header;229;162;229;195;1855;195;1855;162
A;1031;225;1031;251;1053;251;1053;225
B;727;495;727;511;747;511;747;495
B;1029;900;1029;928;1049;928;1049;900
C;1022;1568;1022;1596;1043;1596;1043;1568
A;867;1613;867;1624;875;1624;875;1613
A;999;1613;999;1625;1006;1625;1006;1613
B;639;1808;639;1829;657;1829;657;1808
A;811;1856;811;1861;816;1861;816;1856
D;1016;2234;1016;2261;1036;2261;1036;2234
B;978;2275;978;2302;997;2302;997;2275
B;973;2840;973;2864;992;2864;992;2840
