name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;988;0;988;3107;1824;3107;1847;0
header;225;148;225;183;1849;183;1849;148
A;1026;215;1026;242;1049;242;1049;215
B;1405;301;1405;315;1425;315;1425;301
A;1177;345;1177;346;1177;346;1177;345
A;1446;347;1446;373;1460;373;1460;347
A;1430;531;1430;531;1430;531;1430;531
A;1388;680;1388;685;1395;685;1395;680
A;1479;715;1479;715;1481;715;1481;715
B;1570;855;1570;869;1591;869;1591;855
B;1028;888;1028;916;1049;916;1049;888
A;1181;1185;1181;1189;1187;1189;1187;1185
A;1568;1315;1568;1315;1569;1315;1569;1315
A;1516;1463;1516;1469;1521;1469;1521;1463
A;1128;1554;1128;1560;1133;1560;1133;1554
C;1023;1563;1023;1595;1046;1595;1046;1563
B;994;1782;994;1798;1004;1798;1004;1782
B;1245;1925;1245;1941;1254;1941;1254;1925
B;1163;2073;1163;2089;1183;2089;1183;2073
B;1613;2078;1613;2094;1635;2094;1635;2078
B;1159;2109;1159;2124;1180;2124;1180;2109
B;1299;2145;1299;2159;1318;2159;1318;2145
B;1057;2178;1057;2193;1077;2193;1077;2178
B;1396;2182;1396;2196;1419;2196;1419;2182
B;1460;2217;1460;2231;1482;2231;1482;2217
B;1357;2223;1357;2248;1376;2248;1376;2223
A;1499;2255;1499;2257;1502;2257;1502;2255
A;1340;2296;1340;2296;1340;2296;1340;2296
D;1024;2397;1024;2424;1046;2424;1046;2397
A;1825;2406;1825;2409;1830;2409;1830;2406
A;1762;2473;1762;2489;1774;2489;1774;2473
B;1422;2709;1422;2735;1453;2735;1453;2709
