name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;315;0;642;3107;1675;3107;1465;0
header;225;130;225;163;1856;163;1856;130
A;672;88;672;88;672;88;672;88
B;712;197;712;216;728;216;728;197
A;402;197;402;217;417;217;417;197
B;820;384;820;403;835;403;835;384
B;469;525;469;544;483;544;483;525
B;1073;659;1073;679;1087;679;1087;659
B;950;944;950;987;984;987;984;944
D;1071;944;1071;987;1104;987;1104;944
B;525;946;525;989;557;989;557;946
A;1023;1108;1023;1137;1046;1137;1046;1108
B;1355;1203;1355;1223;1370;1223;1370;1203
A;1156;1648;1156;1648;1158;1648;1158;1648
B;1027;1784;1027;1811;1048;1811;1048;1784
A;588;2237;588;2238;590;2238;590;2237
C;1025;2432;1025;2459;1045;2459;1045;2432
A;1320;2512;1320;2512;1322;2512;1322;2512
A;972;3068;972;3068;972;3068;972;3068
