name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;384;0;570;3107;1135;3107;1135;0
header;156;127;156;166;1786;166;1786;127
A;1101;193;1101;224;1126;224;1126;193
A;721;243;721;253;732;253;732;243
A;966;294;966;296;966;296;966;294
A;895;335;895;346;907;346;907;335
A;618;429;618;439;629;439;629;429
A;749;709;749;721;760;721;760;709
B;1096;875;1096;903;1117;903;1117;875
A;779;989;779;999;790;999;790;989
A;872;1268;872;1279;883;1279;883;1268
A;718;1455;718;1465;729;1465;729;1455
A;696;1511;696;1520;703;1520;703;1511
C;1091;1544;1091;1573;1111;1573;1111;1544
A;631;1735;631;1745;641;1745;641;1735
A;640;1827;640;1838;650;1838;650;1827
A;684;2105;684;2117;695;2117;695;2105
A;790;2161;790;2169;799;2169;799;2161
D;1090;2229;1090;2257;1112;2257;1112;2229
A;852;2480;852;2490;862;2490;862;2480
D;794;2714;794;2730;817;2730;817;2714
