name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;28;0;28;3099;846;3099;846;0
header;36;104;36;137;1644;137;1644;104
A;812;166;812;193;834;193;834;166
B;670;261;670;280;684;280;684;261
B;812;841;812;868;833;868;833;841
B;618;873;618;891;632;891;632;873
A;134;1022;134;1035;141;1035;141;1022
A;262;1207;262;1219;269;1219;269;1207
A;393;1207;393;1219;400;1219;400;1207
A;36;1328;36;1328;36;1328;36;1328
A;43;1342;43;1346;45;1346;45;1342
B;434;1442;434;1461;447;1461;447;1442
A;37;1464;37;1464;37;1464;37;1464
C;810;1515;810;1542;830;1542;830;1515
C;398;1855;398;1874;414;1874;414;1855
D;811;2189;811;2216;832;2216;832;2189
