name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;232;0;279;3111;1003;3111;1026;0
header;46;157;46;194;1662;194;1662;157
A;985;226;985;254;1006;254;1006;226
A;841;328;841;328;842;328;842;328
A;818;406;818;406;819;406;819;406
B;782;424;782;474;793;474;793;424
B;313;455;313;467;326;467;326;455
A;552;455;552;467;564;467;564;455
A;678;641;678;652;690;652;690;641
A;256;704;256;705;257;705;257;704
B;983;900;983;929;1003;929;1003;900
A;666;918;666;929;677;929;677;918
A;825;1011;825;1021;836;1021;836;1011
A;839;1436;839;1446;848;1446;848;1436
A;304;1475;304;1486;315;1486;315;1475
A;531;1567;531;1578;542;1578;542;1567
C;977;1571;977;1601;999;1601;999;1571
A;799;1660;799;1671;810;1671;810;1660
A;482;1846;482;1857;494;1857;494;1846
A;287;1877;287;1878;287;1878;287;1877
A;678;2087;678;2094;687;2094;687;2087
D;983;2235;983;2262;1004;2262;1004;2235
B;644;2913;644;2929;666;2929;666;2913
