name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;61;0;154;3107;868;3107;868;0
header;58;153;58;188;1646;188;1646;153
A;489;133;489;136;492;136;492;133
A;822;215;822;243;844;243;844;215
B;98;398;98;424;121;424;121;398
B;254;818;254;833;263;833;263;818
B;826;889;826;917;848;917;848;889
B;222;955;222;971;231;971;231;955
A;608;1138;608;1145;614;1145;614;1138
B;434;1139;434;1157;443;1157;443;1139
B;474;1553;474;1569;483;1569;483;1553
C;822;1553;822;1583;843;1583;843;1553
A;402;2024;402;2040;412;2040;412;2024
A;262;2089;262;2093;266;2093;266;2089
D;829;2225;829;2255;853;2255;853;2225
A;640;2947;640;2947;642;2947;642;2947
