name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;818;0;818;3107;1388;3107;1201;0
header;53;151;53;188;1646;188;1646;151
A;828;215;828;243;849;243;849;215
B;834;893;834;920;854;920;854;893
B;1105;995;1105;1011;1126;1011;1126;995
A;1176;1468;1176;1484;1184;1484;1184;1468
C;838;1563;838;1592;858;1592;858;1563
B;1190;1758;1190;1773;1211;1773;1211;1758
D;839;2256;839;2283;860;2283;860;2256
B;964;2507;964;2525;977;2525;977;2507
A;1259;2585;1259;2596;1266;2596;1266;2585
A;1048;2831;1048;2838;1053;2838;1053;2831
