name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1080;0;1011;3099;1778;3099;1824;0
header;222;124;222;157;1822;157;1822;124
A;1723;1032;1723;1044;1728;1044;1728;1032
A;1690;1112;1690;1131;1703;1131;1703;1112
A;1538;1309;1538;1321;1546;1321;1546;1309
C;1044;1592;1044;1620;1065;1620;1065;1592
B;1623;1633;1623;1651;1638;1651;1638;1633
C;1154;1736;1154;1755;1169;1755;1169;1736
A;1349;1844;1349;1859;1357;1859;1357;1844
A;1169;2230;1169;2236;1175;2236;1175;2230
D;1050;2296;1050;2323;1072;2323;1072;2296
A;1573;2298;1573;2304;1580;2304;1580;2298
A;1634;2298;1634;2305;1641;2305;1641;2298
A;1215;2301;1215;2306;1221;2306;1221;2301
A;1184;2302;1184;2307;1190;2307;1190;2302
A;1694;2857;1694;2860;1696;2860;1696;2857
