name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;696;0;533;3107;1833;3107;1833;0
header;218;144;218;176;1835;176;1835;144
A;1016;207;1016;236;1039;236;1039;207
A;1807;307;1807;326;1833;326;1833;307
A;1010;648;1010;648;1011;648;1011;648
B;1822;764;1822;781;1833;781;1833;764
B;1008;885;1008;912;1030;912;1030;885
B;1752;948;1752;967;1768;967;1768;948
A;1688;1235;1688;1245;1697;1245;1697;1235
C;1001;1559;1001;1590;1024;1590;1024;1559
A;1580;1738;1580;1750;1587;1750;1587;1738
D;1057;1787;1057;1803;1081;1803;1081;1787
A;1038;1798;1038;1798;1039;1798;1039;1798
C;1244;2181;1244;2208;1268;2208;1268;2181
D;1002;2250;1002;2277;1024;2277;1024;2250
A;1743;2508;1743;2524;1760;2524;1760;2508
A;1507;2938;1507;2940;1510;2940;1510;2938
