name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;340;0;235;3109;1865;3109;1561;0
header;257;172;257;206;1878;206;1878;172
A;1120;93;1120;96;1123;96;1123;93
A;881;125;881;130;885;130;885;125
A;738;223;738;223;739;223;739;223
A;1056;235;1056;263;1081;263;1081;235
B;1055;905;1055;930;1074;930;1074;905
B;566;1207;566;1226;581;1226;581;1207
B;1285;1343;1285;1362;1300;1362;1300;1343
B;709;1345;709;1362;723;1362;723;1345
B;1205;1382;1205;1409;1238;1409;1238;1382
A;1570;1541;1570;1552;1578;1552;1578;1541
C;1046;1572;1046;1600;1067;1600;1067;1572
A;854;1632;854;1644;861;1644;861;1632
A;1671;1909;1671;1919;1679;1919;1679;1909
A;647;2140;647;2152;653;2152;653;2140
A;560;2234;560;2246;567;2246;567;2234
D;1043;2237;1043;2264;1064;2264;1064;2237
D;1185;2443;1185;2469;1217;2469;1217;2443
B;1674;2531;1674;2546;1697;2546;1697;2531
B;1381;2648;1381;2663;1402;2663;1402;2648
B;996;2856;996;2879;1014;2879;1014;2856
A;476;2916;476;2916;476;2916;476;2916
A;483;2927;483;2927;483;2927;483;2927
