name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1062;0;1062;3107;1798;3107;1353;0
header;191;172;191;205;1813;205;1813;172
A;1344;546;1344;550;1349;550;1349;546
A;1351;1211;1351;1223;1359;1223;1359;1211
A;1473;2083;1473;2094;1480;2094;1480;2083
A;1688;2576;1688;2583;1695;2583;1695;2576
A;1362;2771;1362;2776;1367;2776;1367;2771
C;1254;2820;1254;2847;1279;2847;1279;2820
A;1754;2823;1754;2826;1758;2826;1758;2823
A;1753;2837;1753;2839;1754;2839;1754;2837
A;1762;2857;1762;2859;1763;2859;1763;2857
